date,open,high,low,close,adj_close,volume,ticker
2025-06-05,691.6599731445312,694.3800048828125,682.25,684.6199951171875,682.4907836914062,13083100,META
2025-06-06,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,695.5401611328125,11728000,META
2025-06-09,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,691.9014282226562,12773200,META
2025-06-10,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,700.2155151367188,10850100,META
2025-06-11,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,691.981201171875,9582500,META
2025-06-12,693.2999877929688,695.3800048828125,687.0,693.3599853515625,691.2036743164062,7322700,META
2025-06-13,687.9500122070312,694.5700073242188,681.010009765625,682.8699951171875,680.7462158203125,9274400,META
2025-06-16,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,700.4749145507812,13720300,META
2025-06-17,702.0,705.969970703125,696.0599975585938,697.22998046875,695.5963745117188,10066100,META
2025-06-18,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,694.1397705078125,10068300,META
2025-06-20,700.75,701.8200073242188,678.6699829101562,682.3499755859375,680.7511596679688,22538600,META
2025-06-23,683.6900024414062,699.0499877929688,678.75,698.530029296875,696.8934326171875,11080100,META
2025-06-24,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,710.5313110351562,13823200,META
2025-06-25,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,707.01953125,9320400,META
2025-06-26,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,724.3887939453125,13964800,META
2025-06-27,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,731.9110717773438,18775700,META
2025-06-30,744.5499877929688,747.9000244140625,734.25,738.0900268554688,736.3606567382812,15402100,META
2025-07-01,736.8800048828125,737.75,715.3699951171875,719.219970703125,717.5348510742188,13431200,META
2025-07-02,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,711.8981323242188,9336700,META
2025-07-03,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,717.3253784179688,8601700,META
2025-07-07,717.5999755859375,727.0,713.510009765625,718.3499755859375,716.6668701171875,9457100,META
2025-07-08,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,718.9813842773438,7770700,META
2025-07-09,722.719970703125,737.530029296875,722.719970703125,732.780029296875,731.0631713867188,11418000,META
2025-07-10,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,725.5360717773438,9913600,META
2025-07-11,722.5,725.1599731445312,709.7000122070312,717.510009765625,715.828857421875,10873900,META
2025-07-14,717.5999755859375,728.0,716.5499877929688,720.9199829101562,719.2308959960938,8939400,META
2025-07-15,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,708.7255249023438,11529500,META
2025-07-16,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,701.2630004882812,13067600,META
2025-07-17,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,699.7665405273438,11803300,META
2025-07-18,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,702.6298828125,12779800,META
2025-07-21,706.7999877929688,717.0,705.760009765625,712.969970703125,711.2994384765625,9404400,META
2025-07-22,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,703.1586303710938,8921100,META
2025-07-23,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,711.9081420898438,8771600,META
2025-07-24,717.0499877929688,723.6199951171875,714.0,714.7999877929688,713.1251831054688,10920800,META
2025-07-25,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,711.0101318359375,8271700,META
2025-07-28,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,715.9486083984375,8715700,META
2025-07-29,720.0,724.469970703125,699.9099731445312,700.0,698.35986328125,13267000,META
2025-07-30,708.0900268554688,708.5,691.2000122070312,695.2100219726562,693.5811157226562,27077300,META
2025-07-31,775.2000122070312,784.75,765.510009765625,773.4400024414062,771.6278076171875,38831100,META
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,748.2527465820312,19028700,META
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,774.5509643554688,15801700,META
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,761.6712036132812,11640300,META
2025-08-06,770.0,773.6400146484375,760.4600219726562,771.989990234375,770.1812133789062,9733900,META
2025-08-07,773.489990234375,775.0,759.5499877929688,761.8300170898438,760.0449829101562,9019700,META
2025-08-08,762.75,769.9000244140625,758.5800170898438,769.2999877929688,767.4974975585938,7320800,META
2025-08-11,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,764.0755615234375,7612000,META
2025-08-12,773.0,793.6699829101562,772.4299926757812,790.0,788.1489868164062,14563100,META
2025-08-13,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,778.2523193359375,8811800,META
2025-08-14,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,780.2974243164062,8116200,META
2025-08-15,784.1500244140625,796.25,780.8200073242188,785.22998046875,783.3901977539062,13375400,META
2025-08-18,775.0900268554688,775.8099975585938,756.5599975585938,767.3699951171875,765.572021484375,16513700,META
2025-08-19,767.1199951171875,767.1699829101562,749.3599853515625,751.47998046875,749.71923828125,12286700,META
2025-08-20,747.5700073242188,750.2000122070312,731.0,747.719970703125,745.968017578125,11898200,META
2025-08-21,744.7100219726562,745.5,733.1099853515625,739.0999755859375,737.3682250976562,8876300,META
2025-08-22,739.22998046875,756.9000244140625,734.3900146484375,754.7899780273438,753.021484375,10612700,META
2025-08-25,754.8200073242188,758.8800048828125,750.1300048828125,753.2999877929688,751.5349731445312,6861200,META
2025-08-26,750.7999877929688,754.8699951171875,747.9400024414062,754.0999755859375,752.3331298828125,7601800,META
2025-08-27,752.2999877929688,754.1500244140625,742.8400268554688,747.3800048828125,745.62890625,8315400,META
2025-08-28,744.0,753.0499877929688,740.7999877929688,751.1099853515625,749.3501586914062,7468000,META
2025-08-29,745.280029296875,747.1400146484375,735.3499755859375,738.7000122070312,736.96923828125,9070500,META
2025-09-02,726.0399780273438,736.0,721.72998046875,735.1099853515625,733.3876342773438,9350900,META
2025-09-03,736.0,740.25,733.989990234375,737.0499877929688,735.3231201171875,7699300,META
2025-09-04,748.5700073242188,761.1599731445312,745.8200073242188,748.6500244140625,746.8959350585938,11439100,META
2025-09-05,752.6199951171875,757.9500122070312,745.030029296875,752.4500122070312,750.68701171875,9663400,META
2025-09-08,756.0,766.510009765625,752.02001953125,752.2999877929688,750.5372924804688,13087800,META
2025-09-09,757.489990234375,766.2999877929688,753.4299926757812,765.7000122070312,763.9059448242188,10999000,META
2025-09-10,765.1300048828125,765.7000122070312,751.0,751.97998046875,750.2180786132812,12478300,META
2025-09-11,754.6500244140625,757.0999755859375,748.3699951171875,750.9000244140625,749.1406860351562,7923300,META
2025-09-12,748.72998046875,757.5700073242188,743.760009765625,755.5900268554688,753.8196411132812,8248600,META
2025-09-15,757.469970703125,774.0700073242188,751.989990234375,764.7000122070312,762.9083251953125,10533800,META
2025-09-16,767.0,781.3599853515625,765.0999755859375,779.0,777.1748046875,11782500,META
2025-09-17,779.989990234375,783.2899780273438,766.3099975585938,775.719970703125,773.9024658203125,9400900,META
2025-09-18,780.75,788.780029296875,773.3599853515625,780.25,778.4218139648438,10955000,META
2025-09-19,786.4199829101562,790.7999877929688,769.1900024414062,778.3800048828125,776.5562744140625,23696800,META
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,763.8824462890625,11706900,META
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,754.1387939453125,10872600,META
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,759.3899536132812,8828200,META
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,747.6595458984375,10591100,META
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,742.5081787109375,9696300,META
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,742.1588134765625,9246800,META
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,733.15380859375,16226800,META
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,716.142333984375,20419600,META
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,725.8360595703125,11415300,META
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,709.3735961914062,16154300,META
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,714.465087890625,21654700,META
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,711.889404296875,12062900,META
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,716.6414794921875,10790600,META
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,732.2852783203125,12717200,META
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,704.1223754882812,16980100,META
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,714.5050048828125,9251800,META
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,707.4668579101562,8829800,META
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,716.3519287109375,10246800,META
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,710.881103515625,9017000,META
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,715.7229614257812,12232400,META
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,730.947509765625,8900200,META
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,732.0457153320312,7647300,META
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,732.1854248046875,8734500,META
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,732.7744750976562,9856000,META
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,737.1271362304688,9151300,META
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,749.56640625,11321100,META
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,750.1853637695312,12193800,META
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,750.4149780273438,26818600,META
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,665.357177734375,88440100,META
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,647.2674560546875,56953200,META
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,636.645263671875,33003600,META
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,626.2725830078125,27356600,META
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,634.88818359375,20219900,META
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,617.9065551757812,23628800,META
2025-11-07,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,620.6719360351562,29946800,META
2025-11-10,631.0900268554688,635.0,618.1099853515625,631.760009765625,630.7051391601562,19245000,META
2025-11-11,628.0,629.5599975585938,619.3900146484375,627.0800170898438,626.0330200195312,13302200,META
2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,607.9931640625,24493300,META
2025-11-13,613.0700073242188,617.6500244140625,603.0,609.8900146484375,608.8717041015625,20973800,META
2025-11-14,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,608.4424438476562,20724100,META
2025-11-17,609.0399780273438,611.6900024414062,595.4000244140625,602.010009765625,601.0048217773438,16501300,META
2025-11-18,591.5999755859375,603.6599731445312,583.780029296875,597.6900024414062,596.6920776367188,25500600,META
2025-11-19,593.719970703125,595.3300170898438,581.25,590.3200073242188,589.3343505859375,24744700,META
2025-11-20,603.5,606.719970703125,583.3499755859375,589.1500244140625,588.1663818359375,20603000,META
2025-11-21,588.5,598.1199951171875,581.8599853515625,594.25,593.2578125,21052600,META
2025-11-24,598.719970703125,616.7000122070312,597.6300048828125,613.0499877929688,612.0264282226562,23554900,META
2025-11-25,624.0,637.0499877929688,618.2999877929688,636.219970703125,635.15771484375,25213000,META
2025-11-26,637.6900024414062,638.3599853515625,631.6300048828125,633.6099853515625,632.5521240234375,15209500,META
2025-11-28,636.0800170898438,648.0499877929688,635.5,647.9500122070312,646.8681640625,11033200,META
2025-12-01,639.5499877929688,645.3200073242188,637.760009765625,640.8699951171875,639.7999877929688,13029900,META
2025-12-02,642.3400268554688,647.8699951171875,638.0700073242188,647.0999755859375,646.01953125,11640900,META
2025-12-03,644.4099731445312,648.8499755859375,637.5499877929688,639.5999755859375,638.5321044921875,11134300,META
2025-12-04,676.0,676.0999755859375,660.0499877929688,661.530029296875,660.4254760742188,29874600,META
2025-12-05,664.0,674.6900024414062,662.3900146484375,673.4199829101562,672.2955932617188,21207900,META
2025-12-08,669.3400268554688,676.7100219726562,665.0700073242188,666.7999877929688,665.6866455078125,13161000,META
2025-12-09,663.77001953125,664.47998046875,653.3400268554688,656.9600219726562,655.8630981445312,12997100,META
2025-12-10,649.9500122070312,654.510009765625,643.4000244140625,650.1300048828125,649.0444946289062,16910900,META
2025-12-11,643.2899780273438,655.280029296875,640.7999877929688,652.7100219726562,651.6202392578125,13056700,META
2025-12-12,649.7999877929688,711.0,638.6099853515625,644.22998046875,643.1543579101562,14016900,META
2025-12-15,645.7000122070312,653.0,638.7000122070312,647.510009765625,646.9561157226562,15549100,META
2025-12-16,643.5,662.5399780273438,643.2000122070312,657.1500244140625,656.587890625,14309100,META
2025-12-17,655.6099853515625,661.22998046875,649.2000122070312,649.5,648.9443969726562,15598500,META
2025-12-18,657.030029296875,670.5599975585938,656.4600219726562,664.4500122070312,663.881591796875,20260300,META
2025-12-19,666.4199829101562,671.0,658.1799926757812,658.77001953125,658.2064819335938,49977100,META
2025-12-22,661.6500244140625,673.5800170898438,656.6500244140625,661.5,660.9341430664062,15659400,META
2025-12-23,660.0499877929688,666.0,658.25,664.9400024414062,664.3711547851562,8486800,META
2025-12-24,662.530029296875,668.1799926757812,662.2000122070312,667.5499877929688,666.9789428710938,5627500,META
2025-12-26,668.0599975585938,668.9500122070312,661.3200073242188,663.2899780273438,662.7225952148438,7133800,META
2025-12-29,658.010009765625,660.25,654.3900146484375,658.6900024414062,658.1265258789062,8506500,META
2025-12-30,658.6900024414062,672.219970703125,657.8400268554688,665.9500122070312,665.3803100585938,9187500,META
2025-12-31,664.75,665.0,659.4400024414062,660.0900268554688,659.5253295898438,7940400,META
